#
# path-edges-sym.csv
#
# Rank-ordered counts
#
22854	Uniprot:P18206-x-R-HSA-114608	6.0
22855	Uniprot:P0DPH7-x-R-HSA-2132295	6.0
22856	Uniprot:Q9Y3L5-x-R-HSA-6798695	6.0
22857	Uniprot:P13010-x-R-HSA-164843	6.0
22858	Uniprot:Q14525-x-R-HSA-6805567	6.0
22859	Uniprot:P35613-x-R-HSA-1474228	6.0
22860	Uniprot:Q9HBI1-x-R-HSA-446353	6.0
22861	Uniprot:P02462-x-R-HSA-3000171	6.0
22862	Uniprot:Q12959-x-SMP0000331	6.0
22863	Uniprot:Q9H853-x-R-HSA-8852276	6.0
22864	Uniprot:Q05209-x-R-HSA-182971	6.0
22865	Uniprot:P59768-x-R-HSA-1296041	6.0
22866	Uniprot:P17301-x-R-HSA-8874081	6.0
22867	Uniprot:P08913-x-R-HSA-418594	6.0
22868	Uniprot:Q5U5Q3-x-R-HSA-983168	6.0
22869	Uniprot:Q14112-x-R-HSA-3000157	6.0
22870	Uniprot:Q9NQR4-x-R-HSA-6798695	6.0
22871	Uniprot:P49915-x-R-HSA-73817	6.0
22872	Uniprot:Q9UBS4-x-SMP0000433	6.0
22873	Uniprot:P36871-x-SMP0000581	6.0
22874	Uniprot:P21579-x-R-HSA-181429	6.0
22875	Uniprot:P18827-x-R-HSA-3000170	6.0
22876	Uniprot:P17612-x-SMP0000304	6.0
22877	Uniprot:Q14657-x-R-HSA-6782315	6.0
22878	Uniprot:P05023-x-SMP0000422	6.0
22879	Uniprot:P09871-x-SMP0063814	6.0
22880	Uniprot:P38936-x-R-HSA-8941855	6.0
22881	Uniprot:Q02252-x-SMP0000139	6.0
22882	Uniprot:B7ZKV8-x-SMP0000307	6.0
22883	Uniprot:P19429-x-SMP0000296	6.0
22884	Uniprot:P07741-x-SMP0000535	6.0
22885	Uniprot:Q9Y2T1-x-R-HSA-4641257	6.0
22886	Uniprot:P19429-x-SMP0000375	6.0
22887	Uniprot:Q9BZQ6-x-R-HSA-901032	6.0
22888	Uniprot:P17612-x-SMP0000332	6.0
22889	Uniprot:P17612-x-SMP0000378	6.0
22890	Uniprot:P00734-x-SMP0000272	6.0
22891	Uniprot:Q3ZCM7-x-R-HSA-5626467	6.0
22892	Uniprot:P05023-x-SMP0000375	6.0
22893	Uniprot:P62136-x-R-HSA-163560	6.0
22894	Uniprot:O60814-x-R-HSA-2299718	6.0
22895	Uniprot:Q9UBT6-x-R-HSA-5696400	6.0
22896	Uniprot:Q8NBK3-x-R-HSA-1663150	6.0
22897	Uniprot:P19838-x-R-HSA-209560	6.0
22898	Uniprot:O95067-x-R-HSA-8852276	6.0
22899	Uniprot:Q00653-x-R-HSA-4755510	6.0
22900	Uniprot:Q14524-x-SMP0000305	6.0
22901	Uniprot:Q05513-x-SMP0000320	6.0
22902	Uniprot:Q16526-x-SMP0090831	6.0
22903	Uniprot:P0DPH7-x-R-HSA-5663220	6.0
22904	Uniprot:Q8NC69-x-R-HSA-8951664	6.0
22905	Uniprot:O14757-x-R-HSA-1433557	6.0
22906	Uniprot:Q92793-x-R-HSA-3371568	6.0
22907	Uniprot:P17612-x-SMP0000663	6.0
22908	Uniprot:P30281-x-SMP0063795	6.0
22909	Uniprot:P08195-x-SMP0000100	6.0
22910	Uniprot:P04637-x-R-HSA-6804115	6.0
22911	Uniprot:Q9UJU2-x-R-HSA-9616222	6.0
22912	Uniprot:Q96DZ1-x-R-HSA-382556	6.0
22913	Uniprot:P36507-x-SMP0000320	6.0
22914	Uniprot:Q14524-x-SMP0000332	6.0
22915	Uniprot:Q13126-x-R-HSA-8950505	6.0
22916	Uniprot:P48735-x-R-HSA-71403	6.0
22917	Uniprot:P35222-x-R-HSA-351906	6.0
22918	Uniprot:Q96A05-x-R-HSA-77387	6.0
22919	Uniprot:P05023-x-SMP0000402	6.0
22920	Uniprot:P04637-x-R-HSA-6811555	6.0
22921	Uniprot:O94855-x-R-HSA-1655829	6.0
22922	Uniprot:P11055-x-R-HSA-390522	6.0
22923	Uniprot:Q12959-x-SMP0000668	6.0
22924	Uniprot:Q9H0H5-x-R-HSA-6811434	6.0
22925	Uniprot:P24752-x-SMP0000524	6.0
22926	Uniprot:P00734-x-SMP0000276	6.0
22927	Uniprot:P05023-x-SMP0000457	6.0
22928	Uniprot:P20337-x-R-HSA-8873719	6.0
22929	Uniprot:Q9Y496-x-R-HSA-2132295	6.0
22930	Uniprot:O00329-x-R-HSA-912526	6.0
22931	Uniprot:P62979-x-R-HSA-445989	6.0
22932	Uniprot:P21579-x-R-HSA-212676	6.0
22933	Uniprot:P18846-x-R-HSA-199920	6.0
22934	Uniprot:P51787-x-SMP0000303	6.0
22935	Uniprot:P52895-x-R-HSA-193775	6.0
22936	Uniprot:P07741-x-SMP0000365	6.0
22937	Uniprot:P27037-x-R-HSA-1502540	6.0
22938	Uniprot:P11802-x-R-HSA-3214858	6.0
22939	Uniprot:O75251-x-SMP0000650	6.0
22940	Uniprot:O60814-x-R-HSA-5578749	6.0
22941	Uniprot:P19087-x-R-HSA-418594	6.0
22942	Uniprot:Q13882-x-R-HSA-8847993	6.0
22943	Uniprot:P20039-x-R-HSA-202430	6.0
22944	Uniprot:P15502-x-R-HSA-1474228	6.0
22945	Uniprot:Q96JK9-x-R-HSA-2894862	6.0
22946	Uniprot:O00206-x-SMP0063813	6.0
22947	Uniprot:P63165-x-R-HSA-4655427	6.0
22948	Uniprot:P62877-x-R-HSA-5632684	6.0
22949	Uniprot:O60814-x-R-HSA-977225	6.0
22950	Uniprot:Q9Y618-x-R-HSA-2173795	6.0
22951	Uniprot:Q01860-x-R-HSA-452723	6.0
22952	Uniprot:Q9UJA5-x-R-HSA-6782315	6.0
22953	Uniprot:P05023-x-SMP0000669	6.0
22954	Uniprot:P78345-x-R-HSA-6791226	6.0
22955	Uniprot:O95670-x-R-HSA-77387	6.0
22956	Uniprot:Q14524-x-SMP0000660	6.0
22957	Uniprot:Q9UPR3-x-R-HSA-975957	6.0
22958	Uniprot:P20936-x-R-HSA-8849471	6.0
22959	Uniprot:P24752-x-SMP0000173	6.0
22960	Uniprot:Q96CV9-x-R-HSA-2565942	6.0
22961	Uniprot:Q9TQE0-x-R-HSA-202430	6.0
22962	Uniprot:P04626-x-R-HSA-1358803	6.0
22963	Uniprot:P04114-x-R-HSA-381426	6.0
22964	Uniprot:Q9NZ71-x-R-HSA-2564830	6.0
22965	Uniprot:P19429-x-SMP0000307	6.0
22966	Uniprot:Q13554-x-R-HSA-936837	6.0
22967	Uniprot:Q5Y7A7-x-R-HSA-202430	6.0
22968	Uniprot:P23527-x-R-HSA-5693571	6.0
22969	Uniprot:Q14524-x-SMP0000327	6.0
22970	Uniprot:Q8TB52-x-R-HSA-983168	6.0
22971	Uniprot:P0DMV8-x-R-HSA-450408	6.0
22972	Uniprot:P22612-x-R-HSA-5610785	6.0
22973	Uniprot:Q5HYK3-x-SMP0000065	6.0
22974	Uniprot:P04626-x-SMP0089975	6.0
22975	Uniprot:Q12959-x-SMP0000377	6.0
22976	Uniprot:P63000-x-R-HSA-8849471	6.0
22977	Uniprot:P98170-x-R-HSA-9627069	6.0
22978	Uniprot:Q13009-x-R-HSA-3928662	6.0
22979	Uniprot:P49137-x-R-HSA-3371453	6.0
22980	Uniprot:P48060-x-R-HSA-6798695	6.0
22981	Uniprot:Q8NI77-x-R-HSA-2500257	6.0
22982	Uniprot:P11274-x-R-HSA-1839117	6.0
22983	Uniprot:P57775-x-R-HSA-983168	6.0
22984	Uniprot:Q92736-x-SMP0000664	6.0
22985	Uniprot:O95391-x-R-HSA-159236	6.0
22986	Uniprot:Q9Y239-x-R-HSA-445989	6.0
22987	Uniprot:P09016-x-R-HSA-5617472	6.0
22988	Uniprot:P23527-x-R-HSA-3214815	6.0
22989	Uniprot:Q6ZW31-x-R-HSA-194840	6.0
22990	Uniprot:P08195-x-SMP0000097	6.0
22991	Uniprot:P22612-x-R-HSA-5687128	6.0
22992	Uniprot:Q504Q3-x-R-HSA-429947	6.0
22993	Uniprot:P0CG47-x-R-HSA-174184	6.0
22994	Uniprot:P30520-x-SMP0000513	6.0
22995	Uniprot:P05023-x-SMP0000686	6.0
22996	Uniprot:P55210-x-SMP0063772	6.0
22997	Uniprot:P05023-x-SMP0000666	6.0
22998	Uniprot:Q9GIY3-x-R-HSA-202430	6.0
22999	Uniprot:P05023-x-SMP0000690	6.0
23000	Uniprot:Q9Y496-x-R-HSA-1445148	6.0
23001	Uniprot:P05023-x-SMP0000097	6.0
23002	Uniprot:P51787-x-SMP0000305	6.0
23003	Uniprot:Q00535-x-R-HSA-6804756	6.0
23004	Uniprot:Q12959-x-SMP0000661	6.0
23005	Uniprot:Q5JTC6-x-R-HSA-5358747	6.0
23006	Uniprot:P61952-x-R-HSA-381676	6.0
23007	Uniprot:P63211-x-R-HSA-416476	6.0
23008	Uniprot:Q9UGN5-x-R-HSA-5696400	6.0
23009	Uniprot:P51787-x-SMP0000666	6.0
23010	Uniprot:Q9NRF9-x-R-HSA-5685942	6.0
23011	Uniprot:Q08117-x-R-HSA-4641265	6.0
23012	Uniprot:Q99558-x-R-HSA-5607761	6.0
23013	Uniprot:P62987-x-R-HSA-2871837	6.0
23014	Uniprot:Q00987-x-SMP0031694	6.0
23015	Uniprot:Q96FJ2-x-R-HSA-141444	6.0
23016	Uniprot:Q9H4B7-x-R-HSA-983189	6.0
23017	Uniprot:P62258-x-R-HSA-3371511	6.0
23018	Uniprot:Q12959-x-SMP0000658	6.0
23019	Uniprot:P63000-x-R-HSA-9619229	6.0
23020	Uniprot:P05023-x-SMP0000306	6.0
23021	Uniprot:P62987-x-R-HSA-9020702	6.0
23022	Uniprot:Q12959-x-SMP0000379	6.0
23023	Uniprot:Q14524-x-SMP0000381	6.0
23024	Uniprot:Q14524-x-SMP0000297	6.0
23025	Uniprot:P28562-x-SMP0089759	6.0
23026	Uniprot:Q14524-x-SMP0000299	6.0
23027	Uniprot:P0CG47-x-R-HSA-174154	6.0
23028	Uniprot:Q03181-x-R-HSA-5362517	6.0
23029	Uniprot:Q9BYX4-x-R-HSA-168928	6.0
23030	Uniprot:Q86W92-x-R-HSA-388844	6.0
23031	Uniprot:P15976-x-R-HSA-8936459	6.0
23032	Uniprot:O43306-x-R-HSA-432040	6.0
23033	Uniprot:Q8WVK7-x-R-HSA-2500257	6.0
23034	Uniprot:P17612-x-SMP0000665	6.0
23035	Uniprot:Q92736-x-SMP0000327	6.0
23036	Uniprot:P25800-x-R-HSA-8939236	6.0
23037	Uniprot:Q15329-x-R-HSA-2173796	6.0
23038	Uniprot:Q9UBS4-x-SMP0030880	6.0
23039	Uniprot:P24752-x-SMP0000138	6.0
23040	Uniprot:Q13547-x-R-HSA-9022702	6.0
23041	Uniprot:Q13568-x-R-HSA-877300	6.0
23042	Uniprot:P23458-x-R-HSA-110056	6.0
23043	Uniprot:P36897-x-R-HSA-3656535	6.0
23044	Uniprot:P08238-x-R-HSA-844456	6.0
23045	Uniprot:P49642-x-R-HSA-113501	6.0
23046	Uniprot:P24530-x-R-HSA-416476	6.0
23047	Uniprot:P04350-x-R-HSA-9609736	6.0
23048	Uniprot:P12931-x-R-HSA-8941858	6.0
23049	Uniprot:P02458-x-R-HSA-2022090	6.0
23050	Uniprot:Q8WXK1-x-R-HSA-983168	6.0
23051	Uniprot:P61244-x-R-HSA-1362277	6.0
23052	Uniprot:P06493-x-R-HSA-1362300	6.0
23053	Uniprot:P01137-x-R-HSA-2129379	6.0
23054	Uniprot:P67870-x-R-HSA-201688	6.0
23055	Uniprot:P51787-x-SMP0000664	6.0
23056	Uniprot:P00750-x-SMP0000273	6.0
23057	Uniprot:Q9Y2N7-x-R-HSA-8951664	6.0
23058	Uniprot:P00750-x-SMP0000286	6.0
23059	Uniprot:O43521-x-R-HSA-6802952	6.0
23060	Uniprot:P39687-x-R-HSA-450520	6.0
23061	Uniprot:Q14240-x-R-HSA-72662	6.0
23062	Uniprot:P31947-x-R-HSA-6804114	6.0
23063	Uniprot:P05023-x-SMP0000189	6.0
23064	Uniprot:Q00987-x-SMP0031699	6.0
23065	Uniprot:O60814-x-R-HSA-912446	6.0
23066	Uniprot:O60814-x-R-HSA-5689880	6.0
23067	Uniprot:P05023-x-SMP0000325	6.0
23068	Uniprot:P20366-x-R-HSA-416476	6.0
23069	Uniprot:P08123-x-R-HSA-3000171	6.0
23070	Uniprot:P36871-x-SMP0000128	6.0
23071	Uniprot:Q9GZV9-x-R-HSA-2219530	6.0
23072	Uniprot:Q92736-x-SMP0000305	6.0
23073	Uniprot:P51948-x-R-HSA-69273	6.0
23074	Uniprot:Q92736-x-SMP0000662	6.0
23075	Uniprot:Q96RI1-x-R-HSA-4090294	6.0
23076	Uniprot:Q96GF1-x-R-HSA-901032	6.0
23077	Uniprot:Q9BV40-x-R-HSA-8856828	6.0
23078	Uniprot:P62979-x-R-HSA-5675221	6.0
23079	Uniprot:P35222-x-R-HSA-3134973	6.0
23080	Uniprot:Q06124-x-R-HSA-432142	6.0
23081	Uniprot:Q96DA6-x-R-HSA-1268020	6.0
23082	Uniprot:Q9NR96-x-R-HSA-975138	6.0
23083	Uniprot:Q12959-x-SMP0000324	6.0
23084	Uniprot:P18084-x-R-HSA-3000170	6.0
23085	Uniprot:P0DPH7-x-R-HSA-6807878	6.0
23086	Uniprot:Q5T0N5-x-R-HSA-8856828	6.0
23087	Uniprot:P49917-x-R-HSA-164843	6.0
23088	Uniprot:Q14188-x-R-HSA-2559580	6.0
23089	Uniprot:Q12959-x-SMP0000382	6.0
23090	Uniprot:B7ZKV8-x-SMP0000670	6.0
23091	Uniprot:Q07817-x-SMP0031694	6.0
23092	Uniprot:P11277-x-R-HSA-6807878	6.0
23093	Uniprot:P19957-x-R-HSA-6809371	6.0
23094	Uniprot:O14656-x-R-HSA-8856825	6.0
23095	Uniprot:Q13158-x-R-HSA-2562578	6.0
23096	Uniprot:P11473-x-R-HSA-4090294	6.0
23097	Uniprot:Q6WBX8-x-R-HSA-5693616	6.0
23098	Uniprot:P36507-x-SMP0000391	6.0
23099	Uniprot:Q9BY43-x-R-HSA-1632852	6.0
23100	Uniprot:P24752-x-SMP0000238	6.0
23101	Uniprot:Q7Z401-x-R-HSA-8876198	6.0
23102	Uniprot:Q68DV7-x-R-HSA-4641263	6.0
23103	Uniprot:P20963-x-R-HSA-164944	6.0
23104	Uniprot:Q8N9B5-x-R-HSA-6804760	6.0
23105	Uniprot:Q92736-x-SMP0000298	6.0
23106	Uniprot:P08138-x-R-HSA-205043	6.0
23107	Uniprot:O00187-x-R-HSA-166662	6.0
23108	Uniprot:P42574-x-R-HSA-111463	6.0
23109	Uniprot:P10911-x-R-HSA-194840	6.0
23110	Uniprot:Q12923-x-R-HSA-1660499	6.0
23111	Uniprot:Q9H7B4-x-R-HSA-3214841	6.0
23112	Uniprot:P01133-x-R-HSA-8863795	6.0
23113	Uniprot:P07741-x-SMP0000364	6.0
23114	Uniprot:Q5VWX1-x-R-HSA-8849468	6.0
23115	Uniprot:Q9NWZ3-x-R-HSA-975110	6.0
23116	Uniprot:P02462-x-R-HSA-2022090	6.0
23117	Uniprot:Q9H3D4-x-R-HSA-6803211	6.0
23118	Uniprot:P01912-x-R-HSA-389948	6.0
23119	Uniprot:P08684-x-SMP0000086	6.0
23120	Uniprot:Q96DZ1-x-R-HSA-5678895	6.0
23121	Uniprot:P22455-x-R-HSA-5654719	6.0
23122	Uniprot:P17252-x-R-HSA-418597	6.0
23123	Uniprot:P19429-x-SMP0000669	6.0
23124	Uniprot:P29597-x-R-HSA-8984722	6.0
23125	Uniprot:P05023-x-SMP0000424	6.0
23126	Uniprot:P32241-x-R-HSA-418555	6.0
23127	Uniprot:Q86Y91-x-R-HSA-983189	6.0
23128	Uniprot:Q9UKN5-x-R-HSA-193670	6.0
23129	Uniprot:P05023-x-SMP0000664	6.0
23130	Uniprot:Q13480-x-R-HSA-8865999	6.0
23131	Uniprot:Q8WVK7-x-R-HSA-141444	6.0
23132	Uniprot:P08913-x-R-HSA-400042	6.0
23133	Uniprot:Q99623-x-R-HSA-8949664	6.0
23134	Uniprot:P50150-x-R-HSA-1296041	6.0
23135	Uniprot:P15391-x-R-HSA-198933	6.0
23136	Uniprot:P01127-x-R-HSA-2219530	6.0
23137	Uniprot:Q96L46-x-R-HSA-1474228	6.0
23138	Uniprot:P0CG48-x-R-HSA-5654727	6.0
23139	Uniprot:P05023-x-SMP0000392	6.0
23140	Uniprot:P30304-x-R-HSA-69202	6.0
23141	Uniprot:P51530-x-R-HSA-5693579	6.0
23142	Uniprot:P62979-x-R-HSA-6804760	6.0
23143	Uniprot:P41221-x-R-HSA-4086400	6.0
23144	Uniprot:P13688-x-R-HSA-6798695	6.0
23145	Uniprot:Q8N684-x-R-HSA-73856	6.0
23146	Uniprot:Q02252-x-SMP0000384	6.0
23147	Uniprot:P52564-x-R-HSA-9020702	6.0
23148	Uniprot:Q9H1K1-x-R-HSA-1362409	6.0
23149	Uniprot:Q6RW13-x-R-HSA-6802952	6.0
23150	Uniprot:P01106-x-R-HSA-8866911	6.0
23151	Uniprot:P02679-x-R-HSA-8957275	6.0
23152	Uniprot:Q9UPP1-x-R-HSA-3214842	6.0
23153	Uniprot:O00187-x-R-HSA-166663	6.0
23154	Uniprot:Q15102-x-R-HSA-6811436	6.0
23155	Uniprot:P19429-x-SMP0000668	6.0
23156	Uniprot:Q9NYJ8-x-R-HSA-1251985	6.0
23157	Uniprot:Q6ZNE5-x-R-HSA-1632852	6.0
23158	Uniprot:Q14524-x-SMP0000367	6.0
23159	Uniprot:Q9NQB0-x-R-HSA-4086398	6.0
23160	Uniprot:P36871-x-SMP0000574	6.0
23161	Uniprot:O75935-x-R-HSA-2565942	6.0
23162	Uniprot:P02679-x-R-HSA-140875	6.0
23163	Uniprot:P62987-x-R-HSA-4641258	6.0
23164	Uniprot:Q9H853-x-R-HSA-5626467	6.0
23165	Uniprot:Q96NW7-x-R-HSA-9617324	6.0
23166	Uniprot:O75616-x-R-HSA-5389840	6.0
23167	Uniprot:P27361-x-R-HSA-982772	6.0
23168	Uniprot:Q16620-x-R-HSA-9028335	6.0
23169	Uniprot:P19429-x-SMP0000329	6.0
23170	Uniprot:P20039-x-R-HSA-202427	6.0
23171	Uniprot:P58876-x-R-HSA-5693565	6.0
23172	Uniprot:Q9BY43-x-R-HSA-9615710	6.0
23173	Uniprot:P32246-x-R-HSA-380108	6.0
23174	Uniprot:Q9H3Z4-x-R-HSA-888590	6.0
23175	Uniprot:Q9Y265-x-R-HSA-171319	6.0
23176	Uniprot:P17706-x-R-HSA-9008059	6.0
23177	Uniprot:Q9NTX7-x-R-HSA-201681	6.0
23178	Uniprot:Q09472-x-R-HSA-6811555	6.0
23179	Uniprot:Q92888-x-R-HSA-194840	6.0
23180	Uniprot:Q9BY50-x-R-HSA-422085	6.0
23181	Uniprot:P01031-x-SMP0063898	6.0
23182	Uniprot:P02458-x-R-HSA-3000178	6.0
23183	Uniprot:P17612-x-SMP0000299	6.0
23184	Uniprot:P30520-x-SMP0000167	6.0
23185	Uniprot:Q6STE5-x-R-HSA-1368108	6.0
23186	Uniprot:P19429-x-SMP0000376	6.0
23187	Uniprot:P04626-x-R-HSA-8866910	6.0
23188	Uniprot:P62979-x-R-HSA-168638	6.0
23189	Uniprot:P49916-x-R-HSA-5685939	6.0
23190	Uniprot:Q9H853-x-R-HSA-6811434	6.0
23191	Uniprot:P17066-x-R-HSA-6798695	6.0
23192	Uniprot:Q9Y496-x-R-HSA-983189	6.0
23193	Uniprot:P06744-x-SMP0000573	6.0
23194	Uniprot:P22694-x-R-HSA-5610783	6.0
23195	Uniprot:Q16620-x-R-HSA-9026519	6.0
23196	Uniprot:Q14181-x-R-HSA-113501	6.0
23197	Uniprot:P27361-x-R-HSA-73728	6.0
23198	Uniprot:P05771-x-R-HSA-5218921	6.0
23199	Uniprot:P61764-x-R-HSA-212676	6.0
23200	Uniprot:Q07817-x-SMP0031698	6.0
23201	Uniprot:P78352-x-R-HSA-5682910	6.0
23202	Uniprot:Q9BR01-x-R-HSA-156584	6.0
23203	Uniprot:P17612-x-SMP0000668	6.0
23204	Uniprot:P05023-x-SMP0000330	6.0
23205	Uniprot:P29350-x-R-HSA-982772	6.0
23206	Uniprot:P49798-x-R-HSA-418597	6.0
23207	Uniprot:P08195-x-R-HSA-352230	6.0
23208	Uniprot:O00204-x-R-HSA-156584	6.0
23209	Uniprot:Q92805-x-R-HSA-6811440	6.0
23210	Uniprot:Q8IUC6-x-R-HSA-975163	6.0
23211	Uniprot:Q13588-x-R-HSA-1433557	6.0
23212	Uniprot:P19429-x-SMP0000664	6.0
23213	Uniprot:P09486-x-R-HSA-114608	6.0
23214	Uniprot:Q13303-x-R-HSA-6798695	6.0
23215	Uniprot:P62979-x-R-HSA-2559585	6.0
23216	Uniprot:P48059-x-R-HSA-446353	6.0
23217	Uniprot:P05023-x-SMP0000410	6.0
23218	Uniprot:O94907-x-R-HSA-201681	6.0
23219	Uniprot:Q96BP3-x-R-HSA-72163	6.0
23220	Uniprot:P17542-x-R-HSA-9616222	6.0
23221	Uniprot:P08476-x-R-HSA-1502540	6.0
23222	Uniprot:P08195-x-SMP0000108	6.0
23223	Uniprot:P55089-x-R-HSA-373080	6.0
23224	Uniprot:Q9Y3Q4-x-R-HSA-1296061	6.0
23225	Uniprot:P00750-x-SMP0000285	6.0
23226	Uniprot:P05023-x-SMP0000299	6.0
23227	Uniprot:P28702-x-R-HSA-9623433	6.0
23228	Uniprot:Q9HCJ0-x-R-HSA-2559580	6.0
23229	Uniprot:Q96JK9-x-R-HSA-1912408	6.0
23230	Uniprot:P54278-x-R-HSA-6796648	6.0
23231	Uniprot:P05023-x-SMP0000723	6.0
23232	Uniprot:Q04828-x-R-HSA-193775	6.0
23233	Uniprot:Q96H96-x-R-HSA-1268020	6.0
23234	Uniprot:P42338-x-R-HSA-114604	6.0
23235	Uniprot:Q9NVD7-x-R-HSA-446353	6.0
23236	Uniprot:P19429-x-SMP0000301	6.0
23237	Uniprot:P62987-x-R-HSA-75815	6.0
23238	Uniprot:Q96Q83-x-R-HSA-112126	6.0
23239	Uniprot:Q30167-x-R-HSA-202424	6.0
23240	Uniprot:P56159-x-R-HSA-5673001	6.0
23241	Uniprot:P55210-x-R-HSA-111459	6.0
23242	Uniprot:P05023-x-SMP0000659	6.0
23243	Uniprot:P61952-x-R-HSA-8964616	6.0
23244	Uniprot:P13807-x-R-HSA-3785653	6.0
23245	Uniprot:Q9BUB5-x-R-HSA-1295596	6.0
23246	Uniprot:Q9NS56-x-R-HSA-4085377	6.0
23247	Uniprot:P17612-x-SMP0000329	6.0
23248	Uniprot:Q9NZ52-x-R-HSA-8875656	6.0
23249	Uniprot:P00750-x-SMP0000271	6.0
23250	Uniprot:Q9H4B7-x-R-HSA-6807878	6.0
23251	Uniprot:Q9Y239-x-R-HSA-5689896	6.0
23252	Uniprot:P78316-x-R-HSA-6790901	6.0
23253	Uniprot:P01111-x-R-HSA-5654704	6.0
23254	Uniprot:P0DP23-x-R-HSA-180024	6.0
23255	Uniprot:Q14258-x-R-HSA-933543	6.0
23256	Uniprot:P14635-x-R-HSA-176417	6.0
23257	Uniprot:P17612-x-SMP0000330	6.0
23258	Uniprot:Q12959-x-SMP0000327	6.0
23259	Uniprot:P32455-x-R-HSA-877300	6.0
23260	Uniprot:P22455-x-R-HSA-5654228	6.0
23261	Uniprot:P42336-x-R-HSA-2029485	6.0
23262	Uniprot:B7ZKV8-x-SMP0000324	6.0
23263	Uniprot:Q9GZV9-x-R-HSA-5673001	6.0
23264	Uniprot:P05023-x-SMP0000300	6.0
23265	Uniprot:Q96JK9-x-R-HSA-9013695	6.0
23266	Uniprot:P19793-x-R-HSA-9029558	6.0
23267	Uniprot:Q99608-x-R-HSA-6785807	6.0
23268	Uniprot:Q3ZCM7-x-R-HSA-983189	6.0
23269	Uniprot:Q16555-x-R-HSA-437239	6.0
23270	Uniprot:Q9HCC0-x-SMP0000523	6.0
23271	Uniprot:Q99558-x-R-HSA-5676590	6.0
23272	Uniprot:O43852-x-R-HSA-381426	6.0
23273	Uniprot:P23527-x-R-HSA-69473	6.0
23274	Uniprot:P05023-x-SMP0000661	6.0
23275	Uniprot:O15455-x-R-HSA-9013973	6.0
23276	Uniprot:P07900-x-R-HSA-5601884	6.0
23277	Uniprot:P49642-x-R-HSA-69091	6.0
23278	Uniprot:P11712-x-SMP0000426	6.0
23279	Uniprot:O00631-x-R-HSA-5578775	6.0
23280	Uniprot:P78396-x-R-HSA-69017	6.0
23281	Uniprot:Q15788-x-R-HSA-159418	6.0
23282	Uniprot:Q13322-x-R-HSA-74749	6.0
23283	Uniprot:P05023-x-SMP0000380	6.0
23284	Uniprot:Q9GZX6-x-R-HSA-8854691	6.0
23285	Uniprot:Q15056-x-R-HSA-72649	6.0
23286	Uniprot:P07741-x-SMP0000513	6.0
23287	Uniprot:Q92736-x-SMP0000660	6.0
23288	Uniprot:P16333-x-R-HSA-418885	6.0
23289	Uniprot:Q5JTC6-x-R-HSA-196299	6.0
23290	Uniprot:P63211-x-R-HSA-418597	6.0
23291	Uniprot:Q12959-x-SMP0000664	6.0
23292	Uniprot:Q06124-x-R-HSA-389948	6.0
23293	Uniprot:Q15700-x-R-HSA-438066	6.0
23294	Uniprot:P55075-x-R-HSA-2219530	6.0
23295	Uniprot:P49841-x-R-HSA-8939902	6.0
23296	Uniprot:P05023-x-SMP0000684	6.0
23297	Uniprot:P61952-x-R-HSA-420092	6.0
23298	Uniprot:Q96QV6-x-R-HSA-3214847	6.0
23299	Uniprot:P61952-x-R-HSA-392451	6.0
23300	Uniprot:P08195-x-SMP0000133	6.0
23301	Uniprot:P42785-x-R-HSA-6798695	6.0
23302	Uniprot:O14983-x-R-HSA-5578775	6.0
23303	Uniprot:Q92736-x-SMP0000658	6.0
23304	Uniprot:P22694-x-R-HSA-111931	6.0
23305	Uniprot:Q9H853-x-R-HSA-1445148	6.0
23306	Uniprot:Q9HCK5-x-R-HSA-203927	6.0
23307	Uniprot:Q08043-x-R-HSA-373753	6.0
23308	Uniprot:O43837-x-SMP0000654	6.0
23309	Uniprot:O75531-x-R-HSA-2995383	6.0
23310	Uniprot:O14641-x-R-HSA-5663220	6.0
23311	Uniprot:P51787-x-SMP0000298	6.0
23312	Uniprot:P17612-x-SMP0000331	6.0
23313	Uniprot:P63092-x-SMP0000321	6.0
23314	Uniprot:Q99665-x-R-HSA-9020591	6.0
23315	Uniprot:Q96RS0-x-R-HSA-2426168	6.0
23316	Uniprot:Q99650-x-R-HSA-6788467	6.0
23317	Uniprot:P17612-x-R-HSA-9022692	6.0
23318	Uniprot:Q96NW7-x-R-HSA-442982	6.0
23319	Uniprot:P61026-x-R-HSA-8873719	6.0
23320	Uniprot:Q15759-x-R-HSA-171007	6.0
23321	Uniprot:Q96JK9-x-R-HSA-350054	6.0
23322	Uniprot:P04350-x-R-HSA-380284	6.0
23323	Uniprot:Q8N6C8-x-R-HSA-198933	6.0
23324	Uniprot:P05023-x-SMP0000689	6.0
23325	Uniprot:P01137-x-R-HSA-8941858	6.0
23326	Uniprot:P48740-x-R-HSA-166662	6.0
23327	Uniprot:Q9UPV0-x-R-HSA-380320	6.0
23328	Uniprot:P16885-x-R-HSA-5621480	6.0
23329	Uniprot:P05023-x-SMP0000326	6.0
23330	Uniprot:Q6ZTW0-x-R-HSA-8955332	6.0
23331	Uniprot:P18084-x-R-HSA-2129379	6.0
23332	Uniprot:P10451-x-R-HSA-381426	6.0
23333	Uniprot:Q14155-x-R-HSA-194840	6.0
23334	Uniprot:P62979-x-R-HSA-168928	6.0
23335	Uniprot:Q96NS5-x-R-HSA-983168	6.0
